﻿序號,縣市,監測日期,測站,二氧化硫 SO2 (ppb),一氧化碳 CO (ppm),二氧化碳 CO2 (ppm),臭氧 O3 (ppb),懸浮微粒 PM 10 (μg/m 3 ),細懸浮微粒 PM 2.5 (μg/m 3 ),氮氧化物 NOx (ppb),一氧化氮 NO (ppb),二氧化氮 NO2 (ppb),總碳氫化合物 THC (ppm),非甲烷碳氫化合物 NMHC (ppm),甲烷 CH4 (ppm),風速 WIND_SPEED (m/sec),小時風速值 WS_HR (m/sec),溫度 AMB_TEMP (℃),降雨強度 RAIN_INT (㎜),酸雨 PH_RAIN (pH),相對濕度 RH (percent),導電度 RAIN_COND (μmho/cm) 
365.0,臺北市,2015/10/05,萬華,2.5,0.34,412.2779891304348,7.6,15.0,23.41273374888691,22.7,11.58,11.13,2.0857811950790857,0.1757609841827768,1.9100667838312828,2.94,2.7,30.32,1.0621222410865876,1.0491680814940576,70.03,18.227911714770798
366.0,臺北市,2015/10/05,陽明,3.1076988879384086,0.4231904761904762,412.2779891304348,37.01874451273047,49.881088196577444,4.0,16.66498062849763,3.6061988807576415,13.056780025828669,2.0857811950790857,0.1757609841827768,1.9100667838312828,2.4543881278538815,1.8924703196347032,25.834384042086803,1.0621222410865876,1.0491680814940576,75.88743207712533,18.227911714770798
367.0,臺北市,2015/10/05,陽明,1.7,0.09,388.67,15.6,6.0,23.41273374888691,3.01,1.11,1.9,2.0857811950790857,0.1757609841827768,1.9100667838312828,2.4543881278538815,1.8924703196347032,23.06,1.0,4.46,99.72,5.82
368.0,臺北市,2015/10/05,士林,3.1076988879384086,0.4231904761904762,412.2779891304348,37.01874451273047,49.881088196577444,7.0,16.66498062849763,3.6061988807576415,13.056780025828669,2.0857811950790857,0.1757609841827768,1.9100667838312828,2.4543881278538815,1.8924703196347032,25.834384042086803,1.0621222410865876,1.0491680814940576,75.88743207712533,18.227911714770798
369.0,臺北市,2015/10/05,士林,2.1,0.18,412.2779891304348,14.0,16.0,23.41273374888691,10.39,4.6,5.8,2.0857811950790857,0.1757609841827768,1.9100667838312828,3.23,2.98,29.54,1.0621222410865876,1.0491680814940576,68.41,18.227911714770798
370.0,臺北市,2015/10/04,松山,3.1076988879384086,0.4231904761904762,412.2779891304348,37.01874451273047,49.881088196577444,5.0,16.66498062849763,3.6061988807576415,13.056780025828669,2.0857811950790857,0.1757609841827768,1.9100667838312828,2.4543881278538815,1.8924703196347032,25.834384042086803,1.0621222410865876,1.0491680814940576,75.88743207712533,18.227911714770798
371.0,臺北市,2015/10/04,松山,0.9,0.28,402.63,9.7,14.0,23.41273374888691,12.27,5.36,6.91,1.75,0.068,1.682,1.88,1.37,29.54,1.0621222410865876,1.0491680814940576,68.17,18.227911714770798
372.0,臺北市,2015/10/04,古亭,3.1076988879384086,0.4231904761904762,412.2779891304348,37.01874451273047,49.881088196577444,4.0,16.66498062849763,3.6061988807576415,13.056780025828669,2.0857811950790857,0.1757609841827768,1.9100667838312828,2.4543881278538815,1.8924703196347032,25.834384042086803,1.0621222410865876,1.0491680814940576,75.88743207712533,18.227911714770798
373.0,臺北市,2015/10/04,古亭,1.6,0.3,412.2779891304348,8.6,25.0,23.41273374888691,12.54,5.16,7.38,1.906,0.061,1.844,3.04,2.75,29.82,1.0621222410865876,1.0491680814940576,71.99,18.227911714770798
374.0,臺北市,2015/10/04,中山,3.1076988879384086,0.4231904761904762,412.2779891304348,37.01874451273047,49.881088196577444,6.0,16.66498062849763,3.6061988807576415,13.056780025828669,2.0857811950790857,0.1757609841827768,1.9100667838312828,2.4543881278538815,1.8924703196347032,25.834384042086803,1.0621222410865876,1.0491680814940576,75.88743207712533,18.227911714770798
375.0,臺北市,2015/10/04,中山,1.3,0.38,412.2779891304348,8.2,17.0,23.41273374888691,19.56,10.11,9.45,1.867,0.095,1.771,2.91,2.61,30.37,1.0621222410865876,1.0491680814940576,69.06,18.227911714770798
376.0,臺北市,2015/10/04,大同,3.1076988879384086,0.4231904761904762,412.2779891304348,37.01874451273047,49.881088196577444,5.0,16.66498062849763,3.6061988807576415,13.056780025828669,2.0857811950790857,0.1757609841827768,1.9100667838312828,2.4543881278538815,1.8924703196347032,25.834384042086803,1.0621222410865876,1.0491680814940576,75.88743207712533,18.227911714770798
377.0,臺北市,2015/10/04,大同,2.1,0.81,412.2779891304348,37.01874451273047,28.0,23.41273374888691,43.05,31.39,11.66,2.104,0.244,1.859,2.4543881278538815,1.8924703196347032,25.834384042086803,1.0621222410865876,1.0491680814940576,75.88743207712533,18.227911714770798
378.0,臺北市,2015/10/04,萬華,3.1076988879384086,0.4231904761904762,412.2779891304348,37.01874451273047,49.881088196577444,7.0,16.66498062849763,3.6061988807576415,13.056780025828669,2.0857811950790857,0.1757609841827768,1.9100667838312828,2.4543881278538815,1.8924703196347032,25.834384042086803,1.0621222410865876,1.0491680814940576,75.88743207712533,18.227911714770798
379.0,臺北市,2015/10/04,萬華,0.7,0.34,412.2779891304348,7.9,18.0,23.41273374888691,19.99,9.99,10.0,2.0857811950790857,0.1757609841827768,1.9100667838312828,2.99,2.74,30.78,1.0621222410865876,1.0491680814940576,67.91,18.227911714770798
380.0,臺北市,2015/10/04,陽明,3.1076988879384086,0.4231904761904762,412.2779891304348,37.01874451273047,49.881088196577444,4.0,16.66498062849763,3.6061988807576415,13.056780025828669,2.0857811950790857,0.1757609841827768,1.9100667838312828,2.4543881278538815,1.8924703196347032,25.834384042086803,1.0621222410865876,1.0491680814940576,75.88743207712533,18.227911714770798
381.0,臺北市,2015/10/04,陽明,1.9,0.13,387.45,14.3,6.0,23.41273374888691,2.24,1.02,1.22,2.0857811950790857,0.1757609841827768,1.9100667838312828,2.4543881278538815,1.8924703196347032,23.39,0.0,0.0,97.53,0.0
382.0,臺北市,2015/10/04,士林,3.1076988879384086,0.4231904761904762,412.2779891304348,37.01874451273047,49.881088196577444,7.0,16.66498062849763,3.6061988807576415,13.056780025828669,2.0857811950790857,0.1757609841827768,1.9100667838312828,2.4543881278538815,1.8924703196347032,25.834384042086803,1.0621222410865876,1.0491680814940576,75.88743207712533,18.227911714770798
383.0,臺北市,2015/10/04,士林,1.2,0.19,412.2779891304348,14.4,16.0,23.41273374888691,6.25,2.65,3.6,2.0857811950790857,0.1757609841827768,1.9100667838312828,3.45,3.22,30.02,1.0621222410865876,1.0491680814940576,67.22,18.227911714770798
384.0,臺北市,2015/10/03,松山,3.1076988879384086,0.4231904761904762,412.2779891304348,37.01874451273047,49.881088196577444,7.0,16.66498062849763,3.6061988807576415,13.056780025828669,2.0857811950790857,0.1757609841827768,1.9100667838312828,2.4543881278538815,1.8924703196347032,25.834384042086803,1.0621222410865876,1.0491680814940576,75.88743207712533,18.227911714770798
385.0,臺北市,2015/10/03,松山,1.7,0.35,407.12,13.8,15.0,23.41273374888691,17.0,7.98,9.02,1.812,0.103,1.709,1.65,1.15,29.2,1.0621222410865876,1.0491680814940576,69.25,18.227911714770798
386.0,臺北市,2015/10/03,古亭,3.1076988879384086,0.4231904761904762,412.2779891304348,37.01874451273047,49.881088196577444,7.0,16.66498062849763,3.6061988807576415,13.056780025828669,2.0857811950790857,0.1757609841827768,1.9100667838312828,2.4543881278538815,1.8924703196347032,25.834384042086803,1.0621222410865876,1.0491680814940576,75.88743207712533,18.227911714770798
387.0,臺北市,2015/10/03,古亭,1.7,0.43,412.2779891304348,13.3,28.0,23.41273374888691,19.95,8.68,11.27,1.96,0.097,1.863,2.13,1.81,29.68,1.0621222410865876,1.0491680814940576,72.05,18.227911714770798
388.0,臺北市,2015/10/03,中山,3.1076988879384086,0.4231904761904762,412.2779891304348,37.01874451273047,49.881088196577444,8.0,16.66498062849763,3.6061988807576415,13.056780025828669,2.0857811950790857,0.1757609841827768,1.9100667838312828,2.4543881278538815,1.8924703196347032,25.834384042086803,1.0621222410865876,1.0491680814940576,75.88743207712533,18.227911714770798
389.0,臺北市,2015/10/03,中山,1.8,0.48,412.2779891304348,12.2,19.0,23.41273374888691,23.98,10.97,13.01,1.951,0.154,1.797,2.33,2.01,30.01,1.0621222410865876,1.0491680814940576,69.86,18.227911714770798
390.0,臺北市,2015/10/03,大同,3.1076988879384086,0.4231904761904762,412.2779891304348,37.01874451273047,49.881088196577444,8.0,16.66498062849763,3.6061988807576415,13.056780025828669,2.0857811950790857,0.1757609841827768,1.9100667838312828,2.4543881278538815,1.8924703196347032,25.834384042086803,1.0621222410865876,1.0491680814940576,75.88743207712533,18.227911714770798
391.0,臺北市,2015/10/03,大同,2.3,1.17,412.2779891304348,37.01874451273047,34.0,23.41273374888691,60.44,41.36,19.09,2.268,0.367,1.901,2.4543881278538815,1.8924703196347032,25.834384042086803,1.0621222410865876,1.0491680814940576,75.88743207712533,18.227911714770798
392.0,臺北市,2015/10/03,萬華,3.1076988879384086,0.4231904761904762,412.2779891304348,37.01874451273047,49.881088196577444,11.0,16.66498062849763,3.6061988807576415,13.056780025828669,2.0857811950790857,0.1757609841827768,1.9100667838312828,2.4543881278538815,1.8924703196347032,25.834384042086803,1.0621222410865876,1.0491680814940576,75.88743207712533,18.227911714770798
393.0,臺北市,2015/10/03,萬華,1.8,0.42,412.2779891304348,13.7,19.0,23.41273374888691,23.77,10.25,13.52,2.0857811950790857,0.1757609841827768,1.9100667838312828,2.14,1.84,30.69,1.0621222410865876,1.0491680814940576,67.88,18.227911714770798
394.0,臺北市,2015/10/03,陽明,3.1076988879384086,0.4231904761904762,412.2779891304348,37.01874451273047,49.881088196577444,5.0,16.66498062849763,3.6061988807576415,13.056780025828669,2.0857811950790857,0.1757609841827768,1.9100667838312828,2.4543881278538815,1.8924703196347032,25.834384042086803,1.0621222410865876,1.0491680814940576,75.88743207712533,18.227911714770798
395.0,臺北市,2015/10/03,陽明,1.6,0.12,393.76,22.0,7.0,23.41273374888691,2.62,0.79,1.83,2.0857811950790857,0.1757609841827768,1.9100667838312828,2.4543881278538815,1.8924703196347032,23.38,0.0,0.0,96.05,0.0
396.0,臺北市,2015/10/03,士林,3.1076988879384086,0.4231904761904762,412.2779891304348,37.01874451273047,49.881088196577444,9.0,16.66498062849763,3.6061988807576415,13.056780025828669,2.0857811950790857,0.1757609841827768,1.9100667838312828,2.4543881278538815,1.8924703196347032,25.834384042086803,1.0621222410865876,1.0491680814940576,75.88743207712533,18.227911714770798
397.0,臺北市,2015/10/03,士林,1.4,0.22,412.2779891304348,21.1,18.0,23.41273374888691,7.54,0.48,7.13,2.0857811950790857,0.1757609841827768,1.9100667838312828,2.51,2.34,29.97,1.0621222410865876,1.0491680814940576,66.95,18.227911714770798
398.0,臺北市,2015/10/02,松山,3.1076988879384086,0.4231904761904762,412.2779891304348,37.01874451273047,49.881088196577444,19.0,16.66498062849763,3.6061988807576415,13.056780025828669,2.0857811950790857,0.1757609841827768,1.9100667838312828,2.4543881278538815,1.8924703196347032,25.834384042086803,1.0621222410865876,1.0491680814940576,75.88743207712533,18.227911714770798
399.0,臺北市,2015/10/02,松山,2.5,0.56,419.85,29.2,35.0,23.41273374888691,24.11,3.2,20.91,1.971,0.135,1.835,2.24,1.8,25.09,1.0621222410865876,1.0491680814940576,84.62,18.227911714770798
400.0,臺北市,2015/10/02,古亭,3.1076988879384086,0.4231904761904762,412.2779891304348,37.01874451273047,49.881088196577444,13.0,16.66498062849763,3.6061988807576415,13.056780025828669,2.0857811950790857,0.1757609841827768,1.9100667838312828,2.4543881278538815,1.8924703196347032,25.834384042086803,1.0621222410865876,1.0491680814940576,75.88743207712533,18.227911714770798
401.0,臺北市,2015/10/02,古亭,2.2,0.65,412.2779891304348,24.8,43.0,23.41273374888691,24.78,3.81,20.97,2.136,0.131,2.005,2.94,2.69,25.22,1.0621222410865876,1.0491680814940576,90.54,18.227911714770798
402.0,臺北市,2015/10/02,中山,3.1076988879384086,0.4231904761904762,412.2779891304348,37.01874451273047,49.881088196577444,19.0,16.66498062849763,3.6061988807576415,13.056780025828669,2.0857811950790857,0.1757609841827768,1.9100667838312828,2.4543881278538815,1.8924703196347032,25.834384042086803,1.0621222410865876,1.0491680814940576,75.88743207712533,18.227911714770798
403.0,臺北市,2015/10/02,中山,2.6,0.77,412.2779891304348,24.6,36.0,23.41273374888691,30.96,6.46,24.5,2.099,0.183,1.915,2.71,2.38,26.03,1.0621222410865876,1.0491680814940576,84.69,18.227911714770798
404.0,臺北市,2015/10/02,大同,3.1076988879384086,0.4231904761904762,412.2779891304348,37.01874451273047,49.881088196577444,16.0,16.66498062849763,3.6061988807576415,13.056780025828669,2.0857811950790857,0.1757609841827768,1.9100667838312828,2.4543881278538815,1.8924703196347032,25.834384042086803,1.0621222410865876,1.0491680814940576,75.88743207712533,18.227911714770798
405.0,臺北市,2015/10/02,大同,2.9,1.18,412.2779891304348,37.01874451273047,48.0,23.41273374888691,54.42,24.7,29.72,2.367,0.329,2.037,2.4543881278538815,1.8924703196347032,25.834384042086803,1.0621222410865876,1.0491680814940576,75.88743207712533,18.227911714770798
406.0,臺北市,2015/10/02,萬華,3.1076988879384086,0.4231904761904762,412.2779891304348,37.01874451273047,49.881088196577444,21.0,16.66498062849763,3.6061988807576415,13.056780025828669,2.0857811950790857,0.1757609841827768,1.9100667838312828,2.4543881278538815,1.8924703196347032,25.834384042086803,1.0621222410865876,1.0491680814940576,75.88743207712533,18.227911714770798
407.0,臺北市,2015/10/02,萬華,1.6,0.68,412.2779891304348,26.5,33.0,23.41273374888691,29.21,5.01,24.2,2.0857811950790857,0.1757609841827768,1.9100667838312828,3.21,2.88,26.46,1.0621222410865876,1.0491680814940576,83.23,18.227911714770798
408.0,臺北市,2015/10/02,陽明,3.1076988879384086,0.4231904761904762,412.2779891304348,37.01874451273047,49.881088196577444,4.0,16.66498062849763,3.6061988807576415,13.056780025828669,2.0857811950790857,0.1757609841827768,1.9100667838312828,2.4543881278538815,1.8924703196347032,25.834384042086803,1.0621222410865876,1.0491680814940576,75.88743207712533,18.227911714770798
409.0,臺北市,2015/10/02,陽明,1.5,0.33,399.31,46.9,6.0,23.41273374888691,3.42,0.86,2.56,2.0857811950790857,0.1757609841827768,1.9100667838312828,2.4543881278538815,1.8924703196347032,20.11,1.83,4.27,99.98,9.37
410.0,臺北市,2015/10/02,士林,3.1076988879384086,0.4231904761904762,412.2779891304348,37.01874451273047,49.881088196577444,17.0,16.66498062849763,3.6061988807576415,13.056780025828669,2.0857811950790857,0.1757609841827768,1.9100667838312828,2.4543881278538815,1.8924703196347032,25.834384042086803,1.0621222410865876,1.0491680814940576,75.88743207712533,18.227911714770798
411.0,臺北市,2015/10/02,士林,1.5,0.46,412.2779891304348,42.4,27.0,23.41273374888691,10.8,1.88,8.91,2.0857811950790857,0.1757609841827768,1.9100667838312828,2.88,2.57,26.33,1.0621222410865876,1.0491680814940576,76.73,18.227911714770798
412.0,臺北市,2015/10/01,松山,3.1076988879384086,0.4231904761904762,412.2779891304348,37.01874451273047,49.881088196577444,26.0,16.66498062849763,3.6061988807576415,13.056780025828669,2.0857811950790857,0.1757609841827768,1.9100667838312828,2.4543881278538815,1.8924703196347032,25.834384042086803,1.0621222410865876,1.0491680814940576,75.88743207712533,18.227911714770798
413.0,臺北市,2015/10/01,松山,4.3,0.68,447.55,24.1,44.0,23.41273374888691,30.65,7.09,23.56,2.069,0.26,1.809,1.52,1.13,29.17,1.0621222410865876,1.0491680814940576,73.79,18.227911714770798
414.0,臺北市,2015/10/01,古亭,3.1076988879384086,0.4231904761904762,412.2779891304348,37.01874451273047,49.881088196577444,19.0,16.66498062849763,3.6061988807576415,13.056780025828669,2.0857811950790857,0.1757609841827768,1.9100667838312828,2.4543881278538815,1.8924703196347032,25.834384042086803,1.0621222410865876,1.0491680814940576,75.88743207712533,18.227911714770798
415.0,臺北市,2015/10/01,古亭,3.3,0.77,412.2779891304348,18.0,54.0,23.41273374888691,29.61,6.85,22.76,2.173,0.215,1.959,1.84,1.32,28.96,1.0621222410865876,1.0491680814940576,80.34,18.227911714770798
416.0,臺北市,2015/10/01,中山,3.1076988879384086,0.4231904761904762,412.2779891304348,37.01874451273047,49.881088196577444,27.0,16.66498062849763,3.6061988807576415,13.056780025828669,2.0857811950790857,0.1757609841827768,1.9100667838312828,2.4543881278538815,1.8924703196347032,25.834384042086803,1.0621222410865876,1.0491680814940576,75.88743207712533,18.227911714770798
417.0,臺北市,2015/10/01,中山,3.7,0.87,412.2779891304348,19.1,46.0,23.41273374888691,33.87,8.62,25.24,2.205,0.274,1.931,1.9,1.04,29.81,1.0621222410865876,1.0491680814940576,75.86,18.227911714770798
418.0,臺北市,2015/10/01,大同,3.1076988879384086,0.4231904761904762,412.2779891304348,37.01874451273047,49.881088196577444,25.0,16.66498062849763,3.6061988807576415,13.056780025828669,2.0857811950790857,0.1757609841827768,1.9100667838312828,2.4543881278538815,1.8924703196347032,25.834384042086803,1.0621222410865876,1.0491680814940576,75.88743207712533,18.227911714770798
419.0,臺北市,2015/10/01,大同,4.4,1.94,412.2779891304348,37.01874451273047,65.0,23.41273374888691,65.92,34.75,31.17,2.719,0.614,2.105,2.4543881278538815,1.8924703196347032,25.834384042086803,1.0621222410865876,1.0491680814940576,75.88743207712533,18.227911714770798
420.0,臺北市,2015/10/01,萬華,3.1076988879384086,0.4231904761904762,412.2779891304348,37.01874451273047,49.881088196577444,26.0,16.66498062849763,3.6061988807576415,13.056780025828669,2.0857811950790857,0.1757609841827768,1.9100667838312828,2.4543881278538815,1.8924703196347032,25.834384042086803,1.0621222410865876,1.0491680814940576,75.88743207712533,18.227911714770798
421.0,臺北市,2015/10/01,萬華,3.4,0.83,412.2779891304348,19.9,45.0,23.41273374888691,31.96,6.77,25.19,2.0857811950790857,0.1757609841827768,1.9100667838312828,1.34,0.95,30.17,1.0621222410865876,1.0491680814940576,75.18,18.227911714770798
422.0,臺北市,2015/10/01,陽明,3.1076988879384086,0.4231904761904762,412.2779891304348,37.01874451273047,49.881088196577444,16.0,16.66498062849763,3.6061988807576415,13.056780025828669,2.0857811950790857,0.1757609841827768,1.9100667838312828,2.4543881278538815,1.8924703196347032,25.834384042086803,1.0621222410865876,1.0491680814940576,75.88743207712533,18.227911714770798
423.0,臺北市,2015/10/01,陽明,1.6,0.32,412.04,38.0,22.0,23.41273374888691,5.62,0.93,4.68,2.0857811950790857,0.1757609841827768,1.9100667838312828,2.4543881278538815,1.8924703196347032,23.51,0.0,0.0,96.69,0.0
424.0,臺北市,2015/10/01,士林,3.1076988879384086,0.4231904761904762,412.2779891304348,37.01874451273047,49.881088196577444,28.0,16.66498062849763,3.6061988807576415,13.056780025828669,2.0857811950790857,0.1757609841827768,1.9100667838312828,2.4543881278538815,1.8924703196347032,25.834384042086803,1.0621222410865876,1.0491680814940576,75.88743207712533,18.227911714770798
425.0,臺北市,2015/10/01,士林,5.9,0.7,412.2779891304348,19.4,47.0,23.41273374888691,27.58,7.67,19.91,2.0857811950790857,0.1757609841827768,1.9100667838312828,1.84,1.63,29.0,1.0621222410865876,1.0491680814940576,77.16,18.227911714770798
