﻿序號,縣市,監測日期,測站,二氧化硫 SO2 (ppb),一氧化碳 CO (ppm),二氧化碳 CO2 (ppm),臭氧 O3 (ppb),懸浮微粒 PM 10 (μg/m 3 ),細懸浮微粒 PM 2.5 (μg/m 3 ),氮氧化物 NOx (ppb),一氧化氮 NO (ppb),二氧化氮 NO2 (ppb),風速 WIND_SPEED (m/sec),溫度 AMB_TEMP (℃),相對濕度 RH (percent) 
3491.0,彰化縣,2014/07/07,彰化,3.5,0.27,415.90616666666676,22.3,43.0,14.673997412677878,12.07,2.03,10.06,3.14,31.77,69.33
3492.0,彰化縣,2014/07/07,線西,3.1985643786451323,0.31328822733423545,415.90616666666676,23.064507172605275,34.17198024247867,15.0,15.111870211807123,4.77036953582695,10.339405137449301,2.33945856873823,30.11119471044232,73.69867761057913
3493.0,彰化縣,2014/07/07,線西,4.9,0.22,415.90616666666676,20.4,38.0,14.673997412677878,8.69,1.94,6.75,4.91,31.19,76.62
3494.0,彰化縣,2014/07/07,二林,3.1985643786451323,0.31328822733423545,415.90616666666676,23.064507172605275,34.17198024247867,31.0,15.111870211807123,4.77036953582695,10.339405137449301,2.33945856873823,30.11119471044232,73.69867761057913
3495.0,彰化縣,2014/07/07,二林,4.0,0.17,415.90616666666676,22.8,50.0,14.673997412677878,7.34,1.55,5.79,3.75,31.42,71.68
3496.0,彰化縣,2014/07/06,彰化,3.1985643786451323,0.31328822733423545,415.90616666666676,23.064507172605275,34.17198024247867,27.0,15.111870211807123,4.77036953582695,10.339405137449301,2.33945856873823,30.11119471044232,73.69867761057913
3497.0,彰化縣,2014/07/06,彰化,8.5,0.37,415.90616666666676,20.0,50.0,14.673997412677878,15.39,2.13,13.22,1.87,32.01,64.21
3498.0,彰化縣,2014/07/06,線西,3.1985643786451323,0.31328822733423545,415.90616666666676,23.064507172605275,34.17198024247867,16.0,15.111870211807123,4.77036953582695,10.339405137449301,2.33945856873823,30.11119471044232,73.69867761057913
3499.0,彰化縣,2014/07/06,線西,5.3,0.28,415.90616666666676,25.8,32.0,14.673997412677878,8.41,2.53,5.87,2.1,31.48,71.36
3500.0,彰化縣,2014/07/06,二林,3.1985643786451323,0.31328822733423545,415.90616666666676,23.064507172605275,34.17198024247867,33.0,15.111870211807123,4.77036953582695,10.339405137449301,2.33945856873823,30.11119471044232,73.69867761057913
3501.0,彰化縣,2014/07/06,二林,2.8,0.19,415.90616666666676,22.4,37.0,14.673997412677878,10.22,4.02,6.18,1.73,31.85,65.98
3502.0,彰化縣,2014/07/05,彰化,3.1985643786451323,0.31328822733423545,415.90616666666676,23.064507172605275,34.17198024247867,35.0,15.111870211807123,4.77036953582695,10.339405137449301,2.33945856873823,30.11119471044232,73.69867761057913
3503.0,彰化縣,2014/07/05,彰化,7.0,0.47,415.90616666666676,18.8,60.0,14.673997412677878,18.8,2.97,15.82,1.87,31.49,66.55
3504.0,彰化縣,2014/07/05,線西,3.1985643786451323,0.31328822733423545,415.90616666666676,23.064507172605275,34.17198024247867,27.0,15.111870211807123,4.77036953582695,10.339405137449301,2.33945856873823,30.11119471044232,73.69867761057913
3505.0,彰化縣,2014/07/05,線西,3.2,0.27,415.90616666666676,25.6,46.0,14.673997412677878,10.92,2.11,8.81,2.17,31.14,73.38
3506.0,彰化縣,2014/07/05,二林,3.1985643786451323,0.31328822733423545,415.90616666666676,23.064507172605275,34.17198024247867,51.0,15.111870211807123,4.77036953582695,10.339405137449301,2.33945856873823,30.11119471044232,73.69867761057913
3507.0,彰化縣,2014/07/05,二林,3.6,0.29,415.90616666666676,19.4,63.0,14.673997412677878,14.37,4.58,9.78,1.77,31.08,69.1
3508.0,彰化縣,2014/07/04,彰化,3.1985643786451323,0.31328822733423545,415.90616666666676,23.064507172605275,34.17198024247867,26.0,15.111870211807123,4.77036953582695,10.339405137449301,2.33945856873823,30.11119471044232,73.69867761057913
3509.0,彰化縣,2014/07/04,彰化,4.3,0.31,415.90616666666676,14.9,49.0,14.673997412677878,13.14,1.64,11.45,1.59,31.2,69.49
3510.0,彰化縣,2014/07/04,線西,3.1985643786451323,0.31328822733423545,415.90616666666676,23.064507172605275,34.17198024247867,10.0,15.111870211807123,4.77036953582695,10.339405137449301,2.33945856873823,30.11119471044232,73.69867761057913
3511.0,彰化縣,2014/07/04,線西,3.2,0.15,415.90616666666676,16.4,29.0,14.673997412677878,5.45,1.0,4.46,2.0,30.81,73.97
3512.0,彰化縣,2014/07/04,二林,3.1985643786451323,0.31328822733423545,415.90616666666676,23.064507172605275,34.17198024247867,35.0,15.111870211807123,4.77036953582695,10.339405137449301,2.33945856873823,30.11119471044232,73.69867761057913
3513.0,彰化縣,2014/07/04,二林,2.9,0.18,415.90616666666676,16.1,42.0,14.673997412677878,10.52,2.53,8.0,1.51,31.16,70.84
3514.0,彰化縣,2014/07/03,彰化,3.1985643786451323,0.31328822733423545,415.90616666666676,23.064507172605275,34.17198024247867,15.0,15.111870211807123,4.77036953582695,10.339405137449301,2.33945856873823,30.11119471044232,73.69867761057913
3515.0,彰化縣,2014/07/03,彰化,3.6,0.2,415.90616666666676,16.8,35.0,14.673997412677878,9.11,1.45,7.64,2.02,31.15,70.01
3516.0,彰化縣,2014/07/03,線西,3.1985643786451323,0.31328822733423545,415.90616666666676,23.064507172605275,34.17198024247867,12.0,15.111870211807123,4.77036953582695,10.339405137449301,2.33945856873823,30.11119471044232,73.69867761057913
3517.0,彰化縣,2014/07/03,線西,3.6,0.15,415.90616666666676,15.9,29.0,14.673997412677878,6.6,1.24,5.36,2.98,29.72,79.92
3518.0,彰化縣,2014/07/03,二林,3.1985643786451323,0.31328822733423545,415.90616666666676,23.064507172605275,34.17198024247867,31.0,15.111870211807123,4.77036953582695,10.339405137449301,2.33945856873823,30.11119471044232,73.69867761057913
3519.0,彰化縣,2014/07/03,二林,4.1,0.17,415.90616666666676,16.2,37.0,14.673997412677878,10.72,2.58,8.13,2.36,31.09,70.74
3520.0,彰化縣,2014/07/02,彰化,3.1985643786451323,0.31328822733423545,415.90616666666676,23.064507172605275,34.17198024247867,21.0,15.111870211807123,4.77036953582695,10.339405137449301,2.33945856873823,30.11119471044232,73.69867761057913
3521.0,彰化縣,2014/07/02,彰化,3.8,0.22,415.90616666666676,20.4,38.0,14.673997412677878,8.67,1.49,7.18,2.13,30.86,71.9
3522.0,彰化縣,2014/07/02,線西,3.1985643786451323,0.31328822733423545,415.90616666666676,23.064507172605275,34.17198024247867,10.0,15.111870211807123,4.77036953582695,10.339405137449301,2.33945856873823,30.11119471044232,73.69867761057913
3523.0,彰化縣,2014/07/02,線西,3.1,0.14,415.90616666666676,19.0,27.0,14.673997412677878,6.23,1.29,4.92,3.31,29.16,82.34
3524.0,彰化縣,2014/07/02,二林,3.1985643786451323,0.31328822733423545,415.90616666666676,23.064507172605275,34.17198024247867,40.0,15.111870211807123,4.77036953582695,10.339405137449301,2.33945856873823,30.11119471044232,73.69867761057913
3525.0,彰化縣,2014/07/02,二林,3.5,0.21,415.90616666666676,18.1,45.0,14.673997412677878,10.6,2.61,7.98,2.74,30.95,71.71
3526.0,彰化縣,2014/07/01,彰化,3.1985643786451323,0.31328822733423545,415.90616666666676,23.064507172605275,34.17198024247867,18.0,15.111870211807123,4.77036953582695,10.339405137449301,2.33945856873823,30.11119471044232,73.69867761057913
3527.0,彰化縣,2014/07/01,彰化,4.1,0.23,415.90616666666676,22.4,40.0,14.673997412677878,8.84,1.65,7.19,2.13,30.52,73.44
3528.0,彰化縣,2014/07/01,線西,3.1985643786451323,0.31328822733423545,415.90616666666676,23.064507172605275,34.17198024247867,14.0,15.111870211807123,4.77036953582695,10.339405137449301,2.33945856873823,30.11119471044232,73.69867761057913
3529.0,彰化縣,2014/07/01,線西,3.3,0.19,415.90616666666676,20.4,36.0,14.673997412677878,7.62,1.1,6.47,3.06,29.32,82.34
3530.0,彰化縣,2014/07/01,二林,3.1985643786451323,0.31328822733423545,415.90616666666676,23.064507172605275,34.17198024247867,28.0,15.111870211807123,4.77036953582695,10.339405137449301,2.33945856873823,30.11119471044232,73.69867761057913
3531.0,彰化縣,2014/07/01,二林,3.3,0.18,415.90616666666676,18.3,36.0,14.673997412677878,11.7,3.36,8.35,2.68,30.54,73.81
3532.0,南投縣,2014/07/31,南投,3.1985643786451323,0.31328822733423545,415.90616666666676,23.064507172605275,34.17198024247867,19.0,15.111870211807123,4.77036953582695,10.339405137449301,2.33945856873823,30.11119471044232,73.69867761057913
3533.0,南投縣,2014/07/31,南投,1.9,0.29,415.90616666666676,25.7,38.0,14.673997412677878,12.39,2.2,10.18,1.84,30.72,72.76
3534.0,南投縣,2014/07/31,埔里,3.1985643786451323,0.31328822733423545,415.90616666666676,23.064507172605275,34.17198024247867,24.0,15.111870211807123,4.77036953582695,10.339405137449301,2.33945856873823,30.11119471044232,73.69867761057913
3535.0,南投縣,2014/07/31,埔里,1.9,0.27,415.90616666666676,27.9,34.0,14.673997412677878,7.97,0.47,7.44,1.71,29.24,73.66
3536.0,南投縣,2014/07/31,竹山,3.1985643786451323,0.31328822733423545,415.90616666666676,23.064507172605275,34.17198024247867,17.0,15.111870211807123,4.77036953582695,10.339405137449301,2.33945856873823,30.11119471044232,73.69867761057913
3537.0,南投縣,2014/07/31,竹山,3.2,0.18,415.90616666666676,31.2,47.0,14.673997412677878,7.65,0.74,6.89,1.8,29.21,75.72
3538.0,南投縣,2014/07/30,南投,3.1985643786451323,0.31328822733423545,415.90616666666676,23.064507172605275,34.17198024247867,24.0,15.111870211807123,4.77036953582695,10.339405137449301,2.33945856873823,30.11119471044232,73.69867761057913
3539.0,南投縣,2014/07/30,南投,2.4,0.31,415.90616666666676,34.1,40.0,14.673997412677878,12.34,1.99,10.35,1.81,30.87,70.98
3540.0,南投縣,2014/07/30,埔里,3.1985643786451323,0.31328822733423545,415.90616666666676,23.064507172605275,34.17198024247867,33.0,15.111870211807123,4.77036953582695,10.339405137449301,2.33945856873823,30.11119471044232,73.69867761057913
3541.0,南投縣,2014/07/30,埔里,2.6,0.3,415.90616666666676,40.3,44.0,14.673997412677878,8.63,0.8,7.78,1.59,29.42,71.98
3542.0,南投縣,2014/07/30,竹山,3.1985643786451323,0.31328822733423545,415.90616666666676,23.064507172605275,34.17198024247867,22.0,15.111870211807123,4.77036953582695,10.339405137449301,2.33945856873823,30.11119471044232,73.69867761057913
3543.0,南投縣,2014/07/30,竹山,3.3,0.21,415.90616666666676,36.4,58.0,14.673997412677878,8.13,1.37,6.76,1.5,29.26,75.33
3544.0,南投縣,2014/07/29,南投,3.1985643786451323,0.31328822733423545,415.90616666666676,23.064507172605275,34.17198024247867,21.0,15.111870211807123,4.77036953582695,10.339405137449301,2.33945856873823,30.11119471044232,73.69867761057913
3545.0,南投縣,2014/07/29,南投,2.7,0.31,415.90616666666676,38.6,35.0,14.673997412677878,10.93,0.97,9.94,1.67,29.54,72.96
3546.0,南投縣,2014/07/29,埔里,3.1985643786451323,0.31328822733423545,415.90616666666676,23.064507172605275,34.17198024247867,31.0,15.111870211807123,4.77036953582695,10.339405137449301,2.33945856873823,30.11119471044232,73.69867761057913
3547.0,南投縣,2014/07/29,埔里,1.0,0.31,415.90616666666676,47.8,41.0,14.673997412677878,8.67,1.06,7.61,1.55,28.0,74.91
3548.0,南投縣,2014/07/29,竹山,3.1985643786451323,0.31328822733423545,415.90616666666676,23.064507172605275,34.17198024247867,17.0,15.111870211807123,4.77036953582695,10.339405137449301,2.33945856873823,30.11119471044232,73.69867761057913
3549.0,南投縣,2014/07/29,竹山,2.3,0.23,415.90616666666676,40.8,48.0,14.673997412677878,7.84,1.53,6.31,1.44,27.86,76.95
3550.0,南投縣,2014/07/28,南投,3.1985643786451323,0.31328822733423545,415.90616666666676,23.064507172605275,34.17198024247867,25.0,15.111870211807123,4.77036953582695,10.339405137449301,2.33945856873823,30.11119471044232,73.69867761057913
3551.0,南投縣,2014/07/28,南投,1.8,0.28,415.90616666666676,34.9,38.0,14.673997412677878,8.1,1.34,6.75,1.77,29.63,73.15
3552.0,南投縣,2014/07/28,埔里,3.1985643786451323,0.31328822733423545,415.90616666666676,23.064507172605275,34.17198024247867,24.0,15.111870211807123,4.77036953582695,10.339405137449301,2.33945856873823,30.11119471044232,73.69867761057913
3553.0,南投縣,2014/07/28,埔里,1.8,0.26,415.90616666666676,36.2,32.0,14.673997412677878,7.38,0.62,6.7,1.8,28.15,71.54
3554.0,南投縣,2014/07/28,竹山,3.1985643786451323,0.31328822733423545,415.90616666666676,23.064507172605275,34.17198024247867,19.0,15.111870211807123,4.77036953582695,10.339405137449301,2.33945856873823,30.11119471044232,73.69867761057913
3555.0,南投縣,2014/07/28,竹山,2.0,0.17,415.90616666666676,31.2,49.0,14.673997412677878,6.5,1.26,5.24,1.6,27.56,79.05
3556.0,南投縣,2014/07/27,南投,3.1985643786451323,0.31328822733423545,415.90616666666676,23.064507172605275,34.17198024247867,19.0,15.111870211807123,4.77036953582695,10.339405137449301,2.33945856873823,30.11119471044232,73.69867761057913
3557.0,南投縣,2014/07/27,南投,3.2,0.33,415.90616666666676,28.1,37.0,14.673997412677878,9.83,1.3,8.52,2.13,30.41,69.46
3558.0,南投縣,2014/07/27,埔里,3.1985643786451323,0.31328822733423545,415.90616666666676,23.064507172605275,34.17198024247867,18.0,15.111870211807123,4.77036953582695,10.339405137449301,2.33945856873823,30.11119471044232,73.69867761057913
3559.0,南投縣,2014/07/27,埔里,2.5,0.21,415.90616666666676,27.0,28.0,14.673997412677878,6.27,0.7,5.54,1.87,28.59,68.81
3560.0,南投縣,2014/07/27,竹山,3.1985643786451323,0.31328822733423545,415.90616666666676,23.064507172605275,34.17198024247867,13.0,15.111870211807123,4.77036953582695,10.339405137449301,2.33945856873823,30.11119471044232,73.69867761057913
3561.0,南投縣,2014/07/27,竹山,1.7,0.2,415.90616666666676,24.7,42.0,14.673997412677878,6.93,0.76,6.13,1.39,27.84,77.11
3562.0,南投縣,2014/07/26,南投,3.1985643786451323,0.31328822733423545,415.90616666666676,23.064507172605275,34.17198024247867,13.0,15.111870211807123,4.77036953582695,10.339405137449301,2.33945856873823,30.11119471044232,73.69867761057913
3563.0,南投縣,2014/07/26,南投,2.5,0.28,415.90616666666676,26.2,33.0,14.673997412677878,9.6,2.02,7.57,1.88,29.86,70.04
3564.0,南投縣,2014/07/26,埔里,3.1985643786451323,0.31328822733423545,415.90616666666676,23.064507172605275,34.17198024247867,16.0,15.111870211807123,4.77036953582695,10.339405137449301,2.33945856873823,30.11119471044232,73.69867761057913
3565.0,南投縣,2014/07/26,埔里,1.6,0.23,415.90616666666676,30.5,28.0,14.673997412677878,7.62,1.12,6.49,1.59,27.76,73.36
3566.0,南投縣,2014/07/26,竹山,3.1985643786451323,0.31328822733423545,415.90616666666676,23.064507172605275,34.17198024247867,8.0,15.111870211807123,4.77036953582695,10.339405137449301,2.33945856873823,30.11119471044232,73.69867761057913
3567.0,南投縣,2014/07/26,竹山,2.6,0.25,415.90616666666676,23.9,35.0,14.673997412677878,8.41,1.73,6.68,1.69,28.11,76.41
3568.0,南投縣,2014/07/25,南投,3.1985643786451323,0.31328822733423545,415.90616666666676,23.064507172605275,34.17198024247867,9.0,15.111870211807123,4.77036953582695,10.339405137449301,2.33945856873823,30.11119471044232,73.69867761057913
3569.0,南投縣,2014/07/25,南投,1.5,0.23,415.90616666666676,19.2,25.0,14.673997412677878,8.75,2.35,6.39,1.82,28.85,75.75
3570.0,南投縣,2014/07/25,埔里,3.1985643786451323,0.31328822733423545,415.90616666666676,23.064507172605275,34.17198024247867,10.0,15.111870211807123,4.77036953582695,10.339405137449301,2.33945856873823,30.11119471044232,73.69867761057913
3571.0,南投縣,2014/07/25,埔里,1.6,0.22,415.90616666666676,14.9,20.0,14.673997412677878,8.34,1.42,6.9,1.6,26.86,76.26
3572.0,南投縣,2014/07/25,竹山,3.1985643786451323,0.31328822733423545,415.90616666666676,23.064507172605275,34.17198024247867,2.0,15.111870211807123,4.77036953582695,10.339405137449301,2.33945856873823,30.11119471044232,73.69867761057913
3573.0,南投縣,2014/07/25,竹山,2.6,0.2,415.90616666666676,15.8,25.0,14.673997412677878,6.94,1.1,5.8,1.59,27.34,78.91
3574.0,南投縣,2014/07/24,南投,3.1985643786451323,0.31328822733423545,415.90616666666676,23.064507172605275,34.17198024247867,9.0,15.111870211807123,4.77036953582695,10.339405137449301,2.33945856873823,30.11119471044232,73.69867761057913
3575.0,南投縣,2014/07/24,南投,1.6,0.21,415.90616666666676,19.7,23.0,14.673997412677878,6.69,2.12,4.58,2.04,29.43,67.7
3576.0,南投縣,2014/07/24,埔里,3.1985643786451323,0.31328822733423545,415.90616666666676,23.064507172605275,34.17198024247867,10.0,15.111870211807123,4.77036953582695,10.339405137449301,2.33945856873823,30.11119471044232,73.69867761057913
3577.0,南投縣,2014/07/24,埔里,2.8,0.24,415.90616666666676,16.1,21.0,14.673997412677878,9.35,1.96,7.39,1.36,26.7,76.18
3578.0,南投縣,2014/07/24,竹山,3.1985643786451323,0.31328822733423545,415.90616666666676,23.064507172605275,34.17198024247867,4.0,15.111870211807123,4.77036953582695,10.339405137449301,2.33945856873823,30.11119471044232,73.69867761057913
3579.0,南投縣,2014/07/24,竹山,2.1,0.14,415.90616666666676,21.3,27.0,14.673997412677878,5.15,1.02,4.13,2.12,28.16,67.36
3580.0,南投縣,2014/07/23,南投,3.1985643786451323,0.31328822733423545,415.90616666666676,23.064507172605275,34.17198024247867,6.0,15.111870211807123,4.77036953582695,10.339405137449301,2.33945856873823,30.11119471044232,73.69867761057913
3581.0,南投縣,2014/07/23,南投,0.8,0.17,415.90616666666676,18.2,12.0,14.673997412677878,6.17,2.05,4.13,2.95,26.1,86.51
3582.0,南投縣,2014/07/23,埔里,3.1985643786451323,0.31328822733423545,415.90616666666676,23.064507172605275,34.17198024247867,5.0,15.111870211807123,4.77036953582695,10.339405137449301,2.33945856873823,30.11119471044232,73.69867761057913
3583.0,南投縣,2014/07/23,埔里,1.7,0.2,415.90616666666676,12.5,7.0,14.673997412677878,8.14,1.52,6.62,1.61,23.94,85.5
3584.0,南投縣,2014/07/23,竹山,3.1985643786451323,0.31328822733423545,415.90616666666676,23.064507172605275,34.17198024247867,4.0,15.111870211807123,4.77036953582695,10.339405137449301,2.33945856873823,30.11119471044232,73.69867761057913
3585.0,南投縣,2014/07/23,竹山,1.6,0.13,415.90616666666676,24.1,19.0,14.673997412677878,5.06,1.57,3.49,3.28,24.43,90.48
3586.0,南投縣,2014/07/22,南投,3.1985643786451323,0.31328822733423545,415.90616666666676,23.064507172605275,34.17198024247867,34.0,15.111870211807123,4.77036953582695,10.339405137449301,2.33945856873823,30.11119471044232,73.69867761057913
3587.0,南投縣,2014/07/22,南投,2.8,0.44,415.90616666666676,42.1,59.0,14.673997412677878,14.2,1.52,12.69,1.25,29.64,73.88
3588.0,南投縣,2014/07/22,埔里,3.1985643786451323,0.31328822733423545,415.90616666666676,23.064507172605275,34.17198024247867,19.0,15.111870211807123,4.77036953582695,10.339405137449301,2.33945856873823,30.11119471044232,73.69867761057913
3589.0,南投縣,2014/07/22,埔里,1.7,0.26,415.90616666666676,22.8,30.0,14.673997412677878,9.39,2.18,7.22,1.58,27.13,70.36
3590.0,南投縣,2014/07/22,竹山,3.1985643786451323,0.31328822733423545,415.90616666666676,23.064507172605275,34.17198024247867,22.0,15.111870211807123,4.77036953582695,10.339405137449301,2.33945856873823,30.11119471044232,73.69867761057913
3591.0,南投縣,2014/07/22,竹山,1.9,0.29,415.90616666666676,33.1,50.0,14.673997412677878,9.96,1.72,8.24,1.39,27.18,78.89
3592.0,南投縣,2014/07/21,南投,3.1985643786451323,0.31328822733423545,415.90616666666676,23.064507172605275,34.17198024247867,23.0,15.111870211807123,4.77036953582695,10.339405137449301,2.33945856873823,30.11119471044232,73.69867761057913
3593.0,南投縣,2014/07/21,南投,2.1,0.31,415.90616666666676,40.3,43.0,14.673997412677878,8.07,0.54,7.53,1.66,29.98,70.24
3594.0,南投縣,2014/07/21,埔里,3.1985643786451323,0.31328822733423545,415.90616666666676,23.064507172605275,34.17198024247867,32.0,15.111870211807123,4.77036953582695,10.339405137449301,2.33945856873823,30.11119471044232,73.69867761057913
