﻿序號,縣市,監測日期,測站,二氧化硫 SO2 (ppb),一氧化碳 CO (ppm),二氧化碳 CO2 (ppm),臭氧 O3 (ppb),懸浮微粒 PM 10 (μg/m 3 ),細懸浮微粒 PM 2.5 (μg/m 3 ),氮氧化物 NOx (ppb),一氧化氮 NO (ppb),二氧化氮 NO2 (ppb),總碳氫化合物 THC (ppm),非甲烷碳氫化合物 NMHC (ppm),甲烷 CH4 (ppm),風速 WIND_SPEED (m/sec),小時風速值 WS_HR (m/sec),溫度 AMB_TEMP (℃),降雨強度 RAIN_INT (㎜),酸雨 PH_RAIN (pH),相對濕度 RH (percent),導電度 RAIN_COND (μmho/cm) 
1315.0,臺中市,2015/04/07,沙鹿,1.9,0.34,417.9698870056497,35.8,45.0,21.720488466757125,14.32,2.11,12.21,2.0994494074749315,0.17987967183226986,1.9196353691886965,7.03,2.1,22.34,0.5467605633802816,1.1112323943661973,74.2,11.08762323943662
1316.0,臺中市,2015/04/07,大里,3.3261925795053005,0.43043400447427294,417.9698870056497,33.59864130434783,49.228520814880426,14.0,19.102465199820386,4.345585990121239,14.75511001347104,2.0994494074749315,0.17987967183226986,1.9196353691886965,2.409573085846868,1.8304182156133828,23.678163726820443,0.5467605633802816,1.1112323943661973,73.70961521050249,11.08762323943662
1317.0,臺中市,2015/04/07,大里,1.6,0.41,421.52,28.4,49.228520814880426,21.720488466757125,16.68,2.09,14.58,1.897,0.13,1.767,2.95,1.57,25.62,0.5467605633802816,1.1112323943661973,66.98,11.08762323943662
1318.0,臺中市,2015/04/06,西屯,3.3261925795053005,0.43043400447427294,417.9698870056497,33.59864130434783,49.228520814880426,17.0,19.102465199820386,4.345585990121239,14.75511001347104,2.0994494074749315,0.17987967183226986,1.9196353691886965,2.409573085846868,1.8304182156133828,23.678163726820443,0.5467605633802816,1.1112323943661973,73.70961521050249,11.08762323943662
1319.0,臺中市,2015/04/06,西屯,2.6,0.2,417.9698870056497,26.4,40.0,21.720488466757125,13.31,1.86,11.45,1.872,0.134,1.738,2.42,1.45,26.71,0.0,0.0,71.56,0.0
1320.0,臺中市,2015/04/06,忠明,3.3261925795053005,0.43043400447427294,417.9698870056497,33.59864130434783,49.228520814880426,21.0,19.102465199820386,4.345585990121239,14.75511001347104,2.0994494074749315,0.17987967183226986,1.9196353691886965,2.409573085846868,1.8304182156133828,23.678163726820443,0.5467605633802816,1.1112323943661973,73.70961521050249,11.08762323943662
1321.0,臺中市,2015/04/06,忠明,3.2,0.27,417.9698870056497,23.6,38.0,21.720488466757125,13.63,1.81,11.82,1.733,0.063,1.67,2.0,1.31,27.66,0.5467605633802816,1.1112323943661973,68.15,11.08762323943662
1322.0,臺中市,2015/04/06,豐原,3.3261925795053005,0.43043400447427294,417.9698870056497,33.59864130434783,49.228520814880426,21.0,19.102465199820386,4.345585990121239,14.75511001347104,2.0994494074749315,0.17987967183226986,1.9196353691886965,2.409573085846868,1.8304182156133828,23.678163726820443,0.5467605633802816,1.1112323943661973,73.70961521050249,11.08762323943662
1323.0,臺中市,2015/04/06,豐原,2.5,0.22,417.9698870056497,24.1,49.228520814880426,21.720488466757125,9.99,0.72,9.28,1.729,0.073,1.656,2.24,1.64,25.22,0.5467605633802816,1.1112323943661973,71.66,11.08762323943662
1324.0,臺中市,2015/04/06,沙鹿,3.3261925795053005,0.43043400447427294,417.9698870056497,33.59864130434783,49.228520814880426,17.0,19.102465199820386,4.345585990121239,14.75511001347104,2.0994494074749315,0.17987967183226986,1.9196353691886965,2.409573085846868,1.8304182156133828,23.678163726820443,0.5467605633802816,1.1112323943661973,73.70961521050249,11.08762323943662
1325.0,臺中市,2015/04/06,沙鹿,2.4,0.2,417.9698870056497,26.5,44.0,21.720488466757125,12.12,1.2,10.92,2.0994494074749315,0.17987967183226986,1.9196353691886965,3.2,1.65,27.72,0.5467605633802816,1.1112323943661973,73.48,11.08762323943662
1326.0,臺中市,2015/04/06,大里,3.3261925795053005,0.43043400447427294,417.9698870056497,33.59864130434783,49.228520814880426,16.0,19.102465199820386,4.345585990121239,14.75511001347104,2.0994494074749315,0.17987967183226986,1.9196353691886965,2.409573085846868,1.8304182156133828,23.678163726820443,0.5467605633802816,1.1112323943661973,73.70961521050249,11.08762323943662
1327.0,臺中市,2015/04/06,大里,2.6,0.34,418.63,24.0,47.0,21.720488466757125,16.52,2.61,13.9,1.877,0.128,1.749,1.97,1.41,28.9,0.5467605633802816,1.1112323943661973,66.34,11.08762323943662
1328.0,臺中市,2015/04/05,西屯,3.3261925795053005,0.43043400447427294,417.9698870056497,33.59864130434783,49.228520814880426,18.0,19.102465199820386,4.345585990121239,14.75511001347104,2.0994494074749315,0.17987967183226986,1.9196353691886965,2.409573085846868,1.8304182156133828,23.678163726820443,0.5467605633802816,1.1112323943661973,73.70961521050249,11.08762323943662
1329.0,臺中市,2015/04/05,西屯,4.6,0.32,417.9698870056497,18.1,39.0,21.720488466757125,17.0,4.9,12.1,2.049,0.179,1.869,1.84,1.24,26.72,0.0,0.0,68.47,0.0
1330.0,臺中市,2015/04/05,忠明,3.3261925795053005,0.43043400447427294,417.9698870056497,33.59864130434783,49.228520814880426,19.0,19.102465199820386,4.345585990121239,14.75511001347104,2.0994494074749315,0.17987967183226986,1.9196353691886965,2.409573085846868,1.8304182156133828,23.678163726820443,0.5467605633802816,1.1112323943661973,73.70961521050249,11.08762323943662
1331.0,臺中市,2015/04/05,忠明,4.2,0.37,417.9698870056497,17.1,31.0,21.720488466757125,16.2,4.42,11.79,1.86,0.098,1.762,1.56,1.06,27.77,0.5467605633802816,1.1112323943661973,65.02,11.08762323943662
1332.0,臺中市,2015/04/05,豐原,3.3261925795053005,0.43043400447427294,417.9698870056497,33.59864130434783,49.228520814880426,18.0,19.102465199820386,4.345585990121239,14.75511001347104,2.0994494074749315,0.17987967183226986,1.9196353691886965,2.409573085846868,1.8304182156133828,23.678163726820443,0.5467605633802816,1.1112323943661973,73.70961521050249,11.08762323943662
1333.0,臺中市,2015/04/05,豐原,2.8,0.26,417.9698870056497,17.4,49.228520814880426,21.720488466757125,11.01,1.79,9.22,1.719,0.055,1.663,2.12,1.79,25.24,0.5467605633802816,1.1112323943661973,67.43,11.08762323943662
1334.0,臺中市,2015/04/05,沙鹿,3.3261925795053005,0.43043400447427294,417.9698870056497,33.59864130434783,49.228520814880426,15.0,19.102465199820386,4.345585990121239,14.75511001347104,2.0994494074749315,0.17987967183226986,1.9196353691886965,2.409573085846868,1.8304182156133828,23.678163726820443,0.5467605633802816,1.1112323943661973,73.70961521050249,11.08762323943662
1335.0,臺中市,2015/04/05,沙鹿,3.6,0.3,417.9698870056497,18.5,37.0,21.720488466757125,14.51,3.11,11.4,2.0994494074749315,0.17987967183226986,1.9196353691886965,2.19,1.31,27.93,0.5467605633802816,1.1112323943661973,68.32,11.08762323943662
1336.0,臺中市,2015/04/05,大里,3.3261925795053005,0.43043400447427294,417.9698870056497,33.59864130434783,49.228520814880426,16.0,19.102465199820386,4.345585990121239,14.75511001347104,2.0994494074749315,0.17987967183226986,1.9196353691886965,2.409573085846868,1.8304182156133828,23.678163726820443,0.5467605633802816,1.1112323943661973,73.70961521050249,11.08762323943662
1337.0,臺中市,2015/04/05,大里,2.6,0.33,419.14,19.6,41.0,21.720488466757125,13.75,3.0,10.76,1.864,0.112,1.752,1.9,1.51,29.0,0.5467605633802816,1.1112323943661973,64.92,11.08762323943662
1338.0,臺中市,2015/04/04,西屯,3.3261925795053005,0.43043400447427294,417.9698870056497,33.59864130434783,49.228520814880426,25.0,19.102465199820386,4.345585990121239,14.75511001347104,2.0994494074749315,0.17987967183226986,1.9196353691886965,2.409573085846868,1.8304182156133828,23.678163726820443,0.5467605633802816,1.1112323943661973,73.70961521050249,11.08762323943662
1339.0,臺中市,2015/04/04,西屯,1.9,0.29,417.9698870056497,29.5,51.0,21.720488466757125,12.13,1.54,10.6,1.9,0.124,1.776,2.31,2.17,26.69,0.0,0.0,71.22,0.0
1340.0,臺中市,2015/04/04,忠明,3.3261925795053005,0.43043400447427294,417.9698870056497,33.59864130434783,49.228520814880426,30.0,19.102465199820386,4.345585990121239,14.75511001347104,2.0994494074749315,0.17987967183226986,1.9196353691886965,2.409573085846868,1.8304182156133828,23.678163726820443,0.5467605633802816,1.1112323943661973,73.70961521050249,11.08762323943662
1341.0,臺中市,2015/04/04,忠明,3.1,0.34,417.9698870056497,26.1,50.0,21.720488466757125,13.47,2.14,11.32,1.817,0.097,1.721,1.72,1.41,27.5,0.5467605633802816,1.1112323943661973,67.97,11.08762323943662
1342.0,臺中市,2015/04/04,豐原,3.3261925795053005,0.43043400447427294,417.9698870056497,33.59864130434783,49.228520814880426,35.0,19.102465199820386,4.345585990121239,14.75511001347104,2.0994494074749315,0.17987967183226986,1.9196353691886965,2.409573085846868,1.8304182156133828,23.678163726820443,0.5467605633802816,1.1112323943661973,73.70961521050249,11.08762323943662
1343.0,臺中市,2015/04/04,豐原,3.0,0.35,417.9698870056497,32.4,49.228520814880426,21.720488466757125,11.97,0.62,11.34,1.819,0.114,1.705,3.05,2.82,25.83,0.5467605633802816,1.1112323943661973,66.2,11.08762323943662
1344.0,臺中市,2015/04/04,沙鹿,3.3261925795053005,0.43043400447427294,417.9698870056497,33.59864130434783,49.228520814880426,23.0,19.102465199820386,4.345585990121239,14.75511001347104,2.0994494074749315,0.17987967183226986,1.9196353691886965,2.409573085846868,1.8304182156133828,23.678163726820443,0.5467605633802816,1.1112323943661973,73.70961521050249,11.08762323943662
1345.0,臺中市,2015/04/04,沙鹿,3.8,0.32,417.9698870056497,27.1,50.0,21.720488466757125,14.2,2.3,11.9,2.0994494074749315,0.17987967183226986,1.9196353691886965,2.75,2.69,27.43,0.5467605633802816,1.1112323943661973,75.14,11.08762323943662
1346.0,臺中市,2015/04/04,大里,3.3261925795053005,0.43043400447427294,417.9698870056497,33.59864130434783,49.228520814880426,26.0,19.102465199820386,4.345585990121239,14.75511001347104,2.0994494074749315,0.17987967183226986,1.9196353691886965,2.409573085846868,1.8304182156133828,23.678163726820443,0.5467605633802816,1.1112323943661973,73.70961521050249,11.08762323943662
1347.0,臺中市,2015/04/04,大里,2.3,0.36,415.92,28.1,56.0,21.720488466757125,13.15,1.7,11.44,1.866,0.112,1.754,2.0,1.79,28.58,0.5467605633802816,1.1112323943661973,66.29,11.08762323943662
1348.0,臺中市,2015/04/03,西屯,3.3261925795053005,0.43043400447427294,417.9698870056497,33.59864130434783,49.228520814880426,16.0,19.102465199820386,4.345585990121239,14.75511001347104,2.0994494074749315,0.17987967183226986,1.9196353691886965,2.409573085846868,1.8304182156133828,23.678163726820443,0.5467605633802816,1.1112323943661973,73.70961521050249,11.08762323943662
1349.0,臺中市,2015/04/03,西屯,4.1,0.24,417.9698870056497,26.6,41.0,21.720488466757125,14.09,2.79,11.3,1.828,0.097,1.731,2.83,2.66,26.58,0.0,0.0,72.06,0.0
1350.0,臺中市,2015/04/03,忠明,3.3261925795053005,0.43043400447427294,417.9698870056497,33.59864130434783,49.228520814880426,19.0,19.102465199820386,4.345585990121239,14.75511001347104,2.0994494074749315,0.17987967183226986,1.9196353691886965,2.409573085846868,1.8304182156133828,23.678163726820443,0.5467605633802816,1.1112323943661973,73.70961521050249,11.08762323943662
1351.0,臺中市,2015/04/03,忠明,3.2,0.34,417.9698870056497,22.9,42.0,21.720488466757125,14.19,2.37,11.83,1.833,0.103,1.73,1.86,1.62,27.27,0.5467605633802816,1.1112323943661973,69.54,11.08762323943662
1352.0,臺中市,2015/04/03,豐原,3.3261925795053005,0.43043400447427294,417.9698870056497,33.59864130434783,49.228520814880426,23.0,19.102465199820386,4.345585990121239,14.75511001347104,2.0994494074749315,0.17987967183226986,1.9196353691886965,2.409573085846868,1.8304182156133828,23.678163726820443,0.5467605633802816,1.1112323943661973,73.70961521050249,11.08762323943662
1353.0,臺中市,2015/04/03,豐原,3.7,0.36,417.9698870056497,28.0,49.228520814880426,21.720488466757125,13.87,0.79,13.06,1.938,0.22,1.719,3.63,3.41,25.95,0.5467605633802816,1.1112323943661973,66.75,11.08762323943662
1354.0,臺中市,2015/04/03,沙鹿,3.3261925795053005,0.43043400447427294,417.9698870056497,33.59864130434783,49.228520814880426,14.0,19.102465199820386,4.345585990121239,14.75511001347104,2.0994494074749315,0.17987967183226986,1.9196353691886965,2.409573085846868,1.8304182156133828,23.678163726820443,0.5467605633802816,1.1112323943661973,73.70961521050249,11.08762323943662
1355.0,臺中市,2015/04/03,沙鹿,3.4,0.3,417.9698870056497,24.5,43.0,21.720488466757125,13.16,2.78,10.38,2.0994494074749315,0.17987967183226986,1.9196353691886965,3.43,3.27,27.34,0.5467605633802816,1.1112323943661973,75.59,11.08762323943662
1356.0,臺中市,2015/04/03,大里,3.3261925795053005,0.43043400447427294,417.9698870056497,33.59864130434783,49.228520814880426,17.0,19.102465199820386,4.345585990121239,14.75511001347104,2.0994494074749315,0.17987967183226986,1.9196353691886965,2.409573085846868,1.8304182156133828,23.678163726820443,0.5467605633802816,1.1112323943661973,73.70961521050249,11.08762323943662
1357.0,臺中市,2015/04/03,大里,3.1,0.38,416.59,24.8,56.0,21.720488466757125,15.24,2.68,12.56,1.915,0.156,1.759,2.25,2.04,27.93,0.5467605633802816,1.1112323943661973,66.46,11.08762323943662
1358.0,臺中市,2015/04/02,西屯,3.3261925795053005,0.43043400447427294,417.9698870056497,33.59864130434783,49.228520814880426,19.0,19.102465199820386,4.345585990121239,14.75511001347104,2.0994494074749315,0.17987967183226986,1.9196353691886965,2.409573085846868,1.8304182156133828,23.678163726820443,0.5467605633802816,1.1112323943661973,73.70961521050249,11.08762323943662
1359.0,臺中市,2015/04/02,西屯,3.3,0.26,417.9698870056497,23.4,48.0,21.720488466757125,14.09,3.22,10.86,1.871,0.136,1.735,2.97,2.76,26.18,0.0,0.0,77.3,0.0
1360.0,臺中市,2015/04/02,忠明,3.3261925795053005,0.43043400447427294,417.9698870056497,33.59864130434783,49.228520814880426,23.0,19.102465199820386,4.345585990121239,14.75511001347104,2.0994494074749315,0.17987967183226986,1.9196353691886965,2.409573085846868,1.8304182156133828,23.678163726820443,0.5467605633802816,1.1112323943661973,73.70961521050249,11.08762323943662
1361.0,臺中市,2015/04/02,忠明,3.9,0.36,417.9698870056497,19.8,45.0,21.720488466757125,14.98,3.46,11.52,1.851,0.121,1.73,2.02,1.76,26.74,0.5467605633802816,1.1112323943661973,74.84,11.08762323943662
1362.0,臺中市,2015/04/02,豐原,3.3261925795053005,0.43043400447427294,417.9698870056497,33.59864130434783,49.228520814880426,26.0,19.102465199820386,4.345585990121239,14.75511001347104,2.0994494074749315,0.17987967183226986,1.9196353691886965,2.409573085846868,1.8304182156133828,23.678163726820443,0.5467605633802816,1.1112323943661973,73.70961521050249,11.08762323943662
1363.0,臺中市,2015/04/02,豐原,6.1,1.22,417.9698870056497,26.5,49.228520814880426,21.720488466757125,15.78,2.1,13.69,1.961,0.231,1.73,4.02,3.72,25.31,0.5467605633802816,1.1112323943661973,73.41,11.08762323943662
1364.0,臺中市,2015/04/02,沙鹿,3.3261925795053005,0.43043400447427294,417.9698870056497,33.59864130434783,49.228520814880426,16.0,19.102465199820386,4.345585990121239,14.75511001347104,2.0994494074749315,0.17987967183226986,1.9196353691886965,2.409573085846868,1.8304182156133828,23.678163726820443,0.5467605633802816,1.1112323943661973,73.70961521050249,11.08762323943662
1365.0,臺中市,2015/04/02,沙鹿,2.8,0.28,417.9698870056497,17.1,47.0,21.720488466757125,13.72,2.54,11.18,2.0994494074749315,0.17987967183226986,1.9196353691886965,3.43,3.18,27.06,0.5467605633802816,1.1112323943661973,79.61,11.08762323943662
1366.0,臺中市,2015/04/02,大里,3.3261925795053005,0.43043400447427294,417.9698870056497,33.59864130434783,49.228520814880426,24.0,19.102465199820386,4.345585990121239,14.75511001347104,2.0994494074749315,0.17987967183226986,1.9196353691886965,2.409573085846868,1.8304182156133828,23.678163726820443,0.5467605633802816,1.1112323943661973,73.70961521050249,11.08762323943662
1367.0,臺中市,2015/04/02,大里,2.9,0.35,416.39,22.7,62.0,21.720488466757125,15.7,3.45,12.25,1.921,0.152,1.769,2.31,2.09,27.21,0.5467605633802816,1.1112323943661973,71.98,11.08762323943662
1368.0,臺中市,2015/04/01,西屯,3.3261925795053005,0.43043400447427294,417.9698870056497,33.59864130434783,49.228520814880426,17.0,19.102465199820386,4.345585990121239,14.75511001347104,2.0994494074749315,0.17987967183226986,1.9196353691886965,2.409573085846868,1.8304182156133828,23.678163726820443,0.5467605633802816,1.1112323943661973,73.70961521050249,11.08762323943662
1369.0,臺中市,2015/04/01,西屯,2.9,0.29,417.9698870056497,25.0,49.0,21.720488466757125,16.05,2.87,13.15,1.918,0.146,1.772,2.45,2.17,26.31,0.0,0.0,74.95,0.0
1370.0,臺中市,2015/04/01,忠明,3.3261925795053005,0.43043400447427294,417.9698870056497,33.59864130434783,49.228520814880426,24.0,19.102465199820386,4.345585990121239,14.75511001347104,2.0994494074749315,0.17987967183226986,1.9196353691886965,2.409573085846868,1.8304182156133828,23.678163726820443,0.5467605633802816,1.1112323943661973,73.70961521050249,11.08762323943662
1371.0,臺中市,2015/04/01,忠明,3.0,0.42,417.9698870056497,20.4,49.0,21.720488466757125,17.81,3.24,14.57,1.89,0.143,1.747,1.81,1.46,26.89,0.5467605633802816,1.1112323943661973,72.49,11.08762323943662
1372.0,臺中市,2015/04/01,豐原,3.3261925795053005,0.43043400447427294,417.9698870056497,33.59864130434783,49.228520814880426,26.0,19.102465199820386,4.345585990121239,14.75511001347104,2.0994494074749315,0.17987967183226986,1.9196353691886965,2.409573085846868,1.8304182156133828,23.678163726820443,0.5467605633802816,1.1112323943661973,73.70961521050249,11.08762323943662
1373.0,臺中市,2015/04/01,豐原,3.8,0.43,417.9698870056497,25.0,49.228520814880426,21.720488466757125,16.71,1.86,14.84,1.986,0.256,1.731,3.02,2.65,25.51,0.5467605633802816,1.1112323943661973,70.9,11.08762323943662
1374.0,臺中市,2015/04/01,沙鹿,3.3261925795053005,0.43043400447427294,417.9698870056497,33.59864130434783,49.228520814880426,18.0,19.102465199820386,4.345585990121239,14.75511001347104,2.0994494074749315,0.17987967183226986,1.9196353691886965,2.409573085846868,1.8304182156133828,23.678163726820443,0.5467605633802816,1.1112323943661973,73.70961521050249,11.08762323943662
1375.0,臺中市,2015/04/01,沙鹿,3.5,0.32,417.9698870056497,21.4,49.0,21.720488466757125,14.94,2.77,12.17,2.0994494074749315,0.17987967183226986,1.9196353691886965,2.84,2.65,26.81,0.5467605633802816,1.1112323943661973,79.74,11.08762323943662
1376.0,臺中市,2015/04/01,大里,3.3261925795053005,0.43043400447427294,417.9698870056497,33.59864130434783,49.228520814880426,19.0,19.102465199820386,4.345585990121239,14.75511001347104,2.0994494074749315,0.17987967183226986,1.9196353691886965,2.409573085846868,1.8304182156133828,23.678163726820443,0.5467605633802816,1.1112323943661973,73.70961521050249,11.08762323943662
1377.0,臺中市,2015/04/01,大里,3.6,0.39,418.91,23.5,59.0,21.720488466757125,17.16,3.3,13.85,1.938,0.164,1.774,2.13,1.97,27.39,0.5467605633802816,1.1112323943661973,70.75,11.08762323943662
1378.0,臺南市,2015/04/30,新營,3.3261925795053005,0.43043400447427294,417.9698870056497,33.59864130434783,49.228520814880426,39.0,19.102465199820386,4.345585990121239,14.75511001347104,2.0994494074749315,0.17987967183226986,1.9196353691886965,2.409573085846868,1.8304182156133828,23.678163726820443,0.5467605633802816,1.1112323943661973,73.70961521050249,11.08762323943662
